mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
-31083.8006687411	12.915127382609931	-31128.939080353197	-31113.55054642796	-31109.310024372	-31104.91243800323	-31101.024081827785	-31098.1751795419	-31094.734292098543	-31092.35411948357	-31089.79437018425	-31087.943238646192	-31086.39970790835	-31084.745461570965	-31083.50336630181	-31082.00603431859	-31080.41813712381	-31078.95735092007	-31076.84965409548	-31074.831970807925	-31072.9387009808	-31070.364210783147	-31067.22493618907	-31063.036295911952	-31059.442544092264	-31055.844879917226	-31042.57363436817	779.0893529387996	-31109.52414229409	-31060.28480361061	likelihood	NA	NA	7	500	biased_5	3demes	glm
-1616.9046798752463	17.699084217390123	-1683.0020030795283	-1659.4740030333041	-1651.5655102415028	-1645.6927549004272	-1639.3505722764341	-1635.8650908464065	-1631.8954802909186	-1628.432639720256	-1625.7186606316118	-1623.5350893358043	-1621.3313661097768	-1618.9494884434735	-1616.816004243328	-1614.816748324632	-1612.0872311885148	-1609.8975733852017	-1607.5117701315148	-1605.0174587834422	-1602.3969179873734	-1598.5729127932332	-1593.6322901162398	-1587.5399725267605	-1582.622739530428	-1577.979887892029	-1569.9121656044958	502.8999618722233	-1651.9634789163242	-1584.0586316124757	prior	NA	NA	7	500	biased_5	3demes	glm
-31083.8006687411	12.915127382609924	-31128.939080353197	-31113.55054642796	-31109.310024372	-31104.91243800323	-31101.024081827785	-31098.1751795419	-31094.734292098543	-31092.35411948357	-31089.79437018425	-31087.943238646192	-31086.39970790835	-31084.745461570965	-31083.50336630181	-31082.00603431859	-31080.41813712381	-31078.95735092007	-31076.84965409548	-31074.831970807925	-31072.9387009808	-31070.364210783147	-31067.22493618907	-31063.036295911952	-31059.442544092264	-31055.844879917226	-31042.57363436817	779.0893529387996	-31109.52414229409	-31060.28480361061	treeLikelihood	NA	NA	7	500	biased_5	3demes	glm
28.37486126794309	0.32730238438908243	27.63777531065098	27.784437014830853	27.851649936708377	27.912793342797936	27.98289176394783	28.043498494047594	28.086218739000923	28.134666684037924	28.17589409930824	28.221459787386458	28.251297810245664	28.304706659283582	28.341385536709033	28.38683230263356	28.422165373016643	28.46374663483606	28.514529344619213	28.575343903027633	28.64765173003925	28.725960148801065	28.81685716981885	28.963682709217153	29.084929164288372	29.25826482460609	29.880725852527767	698.6076056464495	27.847591769377534	29.073091809933743	treeHeight	NA	NA	7	500	biased_5	3demes	glm
0.00023893397847518072	7.627968127775115e-06	0.0002167753644339801	0.00022074449393917847	0.00022469202582923035	0.00022687461225924963	0.00022903785618017642	0.00023096464096509684	0.00023233032923301693	0.00023389569210597482	0.00023492340699555087	0.00023602519732243907	0.0002370544490921492	0.00023801113208171535	0.00023890983139485144	0.00023967397309573266	0.00024054851883400065	0.00024154171931643818	0.00024282780694829764	0.00024416922765344685	0.0002453262802638998	0.00024689202533192863	0.0002489004324838015	0.0002518640513027965	0.0002544576124778522	0.00025667335716530033	0.00025954013125865954	578.2004008477866	0.00022466350160153025	0.00025441519123085973	clockRate	NA	NA	7	500	biased_5	3demes	glm
1.9302676836577444	0.1037325606751843	1.5745261610619432	1.7112651126543363	1.738482618912661	1.7666490141830462	1.8060980374117745	1.8273248198611574	1.8428385976276327	1.8585427501890148	1.8737393262964486	1.886149030930601	1.9006390139866918	1.91215502630224	1.924839478858107	1.9388519699315945	1.9524876780961313	1.9677380620557299	1.9829157217110895	1.9968243886980996	2.0146210995609675	2.0353622380328122	2.0634784977937395	2.100274327111121	2.138573278363718	2.191635928400813	2.3022665200983408	798.2281542126481	1.725478179418631	2.1169919939725355	kappa	NA	NA	7	500	biased_5	3demes	glm
-1598.6463470601384	17.717586633952884	-1662.7963748134275	-1642.5722514127428	-1634.1399893454611	-1627.6172944030889	-1621.897381544501	-1617.5984363193347	-1613.757885968427	-1610.247205852103	-1607.3448977572154	-1604.9159751590967	-1603.0373761206367	-1600.4421604166532	-1598.813245266736	-1596.38888137421	-1594.149012733649	-1591.564941360844	-1588.5739464813512	-1586.4057312851016	-1583.8397506203053	-1580.4830592891178	-1575.3722603187953	-1570.0620859424673	-1564.1888513895553	-1560.3040148554937	-1550.8289501699428	507.5683580660384	-1629.9788315159478	-1561.3936551517018	structuredCoalescent	NA	NA	7	500	biased_5	3demes	glm
0.0779223711125762	0.0299219554458523	0.020199189168508	0.032814548917226995	0.03696104279586358	0.040506216349118676	0.04514879188125691	0.048874484133259254	0.052397704021084	0.05662248925644968	0.05960410948031265	0.06320778802856825	0.0654669217023567	0.0676915804104787	0.0706553463427107	0.07477220478658546	0.07811237849609144	0.08245685061858994	0.08964898646526771	0.09487084009211715	0.10223390647794318	0.10911509772708754	0.11811582368276129	0.13690265686253095	0.14869950072574536	0.16769890956023203	0.2202821396351797	769.6460064776018	0.0343638371922679	0.1431085661551891	migrationGLM_Clock	NA	NA	7	500	biased_5	3demes	glm
0.7127270651788803	0.14473243202284655	0.4040835825822373	0.4339845297426697	0.47041761611985417	0.507340721603642	0.5417480900354305	0.5629165347627357	0.5924074175769092	0.6112180343011654	0.626856816560194	0.6475035349663302	0.6658593018533051	0.6803261201364786	0.6945372931559011	0.7131932484180304	0.7321486590334567	0.7519486275575739	0.7758853865948397	0.7982694818454603	0.829555108779179	0.8617162072173989	0.9108731852156243	0.9637613424059291	1.0449958796051835	1.1015936438730412	1.3060440215333289	679.251077922924	0.4673524939593803	1.0126689748989153	NeGLM_Clock	1.0	NA	7	500	biased_5	3demes	glm
0.15338683328496036	0.045452731788229304	0.0617741956531265	0.07087552741621671	0.08055465568088602	0.088475858102137	0.09704529404721571	0.10481954836220286	0.11172841835325632	0.11934264143546097	0.12581532462501469	0.1331525478991417	0.13883972391378663	0.14431485069812922	0.14828734157423185	0.1541296202712424	0.16250417748244714	0.16830895765453216	0.17396206799307495	0.18225369533266145	0.19176960316703995	0.19996684323834046	0.2133294996062668	0.2325256008783049	0.25286776653302345	0.27565218180344625	0.3417752378124003	868.3509359427576	0.0746231363448817	0.2399785620859538	forwards_Region1_Region2	0.73	NA	7	500	biased_5	3demes	glm
0.050373988853729186	0.0316593262426358	0.0023518352619018	0.005054721522070922	0.006111277674760293	0.008826396549669385	0.0119555578993522	0.016048281109217213	0.019516227998367323	0.023266494107788624	0.02779745033476471	0.0331965427236717	0.03818866105302998	0.042301399061675904	0.04773882454006425	0.05194331097991524	0.05721906213118818	0.06160723451957528	0.06536718255985959	0.06930181978895483	0.07465416227866291	0.08362591634003076	0.09532277856075054	0.10807558559136426	0.11772012493415221	0.13686423983877283	0.1741544260382951	900.0	0.004063689129645	0.1087340151394423	forwards_Region1_Region3	0.4788888888888889	NA	7	500	biased_5	3demes	glm
0.07420581952184085	0.02658322497344761	0.0161580820332869	0.030240826306918704	0.03630538402383614	0.04008096482109496	0.0443015985944056	0.04794102492927631	0.0509226235292432	0.05478805916959413	0.05808452233020995	0.06147454353854443	0.06459699176567477	0.06628287401185294	0.06887123234260034	0.0712688564665614	0.07504543044323375	0.07858402820454718	0.08368912018809875	0.08951458122867835	0.09631749226406378	0.10310890308459092	0.112151970931306	0.1230386484419963	0.13806773321606408	0.14773883705802124	0.1741544260382951	858.5556917463731	0.0294279567911771	0.1254600678748818	forwards_Region2_Region1	0.15555555555555556	NA	7	500	biased_5	3demes	glm
0.0713319949353396	0.028155020398177452	0.0099603584899522	0.02195121244473792	0.02726145473572173	0.03332240057676214	0.0402549181823826	0.04430134413918775	0.048043190388747964	0.0510700549308825	0.054211305049445484	0.05763214577127778	0.06136573025575008	0.06450174371741127	0.0666734628379831	0.06926406062494124	0.07333475323890835	0.07681209614312128	0.08092689401202617	0.0865014723126509	0.09344266204538992	0.10110212321003025	0.10910558537549567	0.12268546967037827	0.14056259954715664	0.14899002406532214	0.1901419432404918	900.0	0.021332694761311	0.125577072792405	forwards_Region2_Region3	0.1777777777777778	NA	7	500	biased_5	3demes	glm
0.0785268413130516	0.03764647228764738	0.0056530869601417	0.014292525959633793	0.02623870202931184	0.035059874640655846	0.04115879776966466	0.04567936222748792	0.04946569048166524	0.05361413498975162	0.05771737740421315	0.06182204051021157	0.06482042707498224	0.06694669622597563	0.0701496694173258	0.0745937173928544	0.07832530256913303	0.08423324530515545	0.09105638021459043	0.09596103714208297	0.10397123460132941	0.11180474740033147	0.12384696214941548	0.14504376679479777	0.16587119936106856	0.20685920531268173	0.4262901323556627	586.3909897920428	0.0232918149951452	0.1558634713329774	forwards_Region3_Region1	0.1777777777777778	NA	7	500	biased_5	3demes	glm
0.0848674404381171	0.04114340797746546	0.0156267816235155	0.03447183063772231	0.037752391393630014	0.040709598619331544	0.04645037753290233	0.05002099800019924	0.054539050960709164	0.05835454538371467	0.0626189092436164	0.06512266777415383	0.06760259524561392	0.0705883093212806	0.07453743805657055	0.0781855312553662	0.08256725684852287	0.09024169935145551	0.09493781442443051	0.10211799393137938	0.10874093306350925	0.117155929315962	0.13178643452823274	0.15208309233717385	0.19435787800786727	0.23927233339443982	0.3766613261603667	812.8161228532417	0.0298871387043463	0.154596043957194	forwards_Region3_Region2	0.15555555555555556	NA	7	500	biased_5	3demes	glm
1.8755555555555556	1.0610204661613039	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	NA	0.0	4.0	sumMigPredNonZero	NA	NA	7	500	biased_5	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	7	500	biased_5	3demes	glm
0.28267697981252343	0.003878570494216433	0.2716551451000187	0.2737334151753756	0.275178026567737	0.2760005718567773	0.2775334738209215	0.27857194658482876	0.27941150436948103	0.28018017782543575	0.28056153306733667	0.2811801226424978	0.28183911620551405	0.28242337859215316	0.2828952980201114	0.28337853334014584	0.28376865187956934	0.28433303290275486	0.2847730284712279	0.28525829480608816	0.2858370031121696	0.28669788119782325	0.2874832316003964	0.2889813423580064	0.2903779940251435	0.2913966971587662	0.2935709469984941	900.0	0.2752581883421509	0.290433539746991	freqA	NA	NA	7	500	biased_5	3demes	glm
0.21842137920220636	0.003590889160314066	0.2072564173856051	0.21027342554178233	0.2113318212091309	0.21224479719674674	0.21372281802198967	0.21487180897531327	0.21555253058575732	0.21601649230357886	0.216629078744063	0.2170563892661019	0.21751196933036027	0.2180423976521768	0.21850542261518935	0.21887305685202083	0.21929039999020886	0.21969725339326018	0.22025705822097655	0.22072429760626502	0.22143371095259162	0.222048136404543	0.22303544462257285	0.22421900856784108	0.22580165247487025	0.22696279229364774	0.2290144490876055	819.2997444911803	0.2113072196604696	0.225519047067206	freqC	NA	NA	7	500	biased_5	3demes	glm
0.23079537090479435	0.003722912112002388	0.2163511898594727	0.2219206981137642	0.22357841354827732	0.22470891407198698	0.22610646863947761	0.22690177240747517	0.22763366536044385	0.2282541455375106	0.22888139550597528	0.229455517296892	0.22993018984852426	0.23028301266840662	0.23093562839081982	0.23137828940043595	0.23172403215458354	0.23217567813638218	0.23262745443011784	0.23323214844104195	0.2339589438791892	0.23471628959992935	0.2356354284456498	0.23672511443700991	0.23776115631541173	0.23944753995189294	0.2435957440704579	900.0	0.2237407402266818	0.2378250265793184	freqG	NA	NA	7	500	biased_5	3demes	glm
0.26810627008047555	0.003918001090865854	0.2539374334274772	0.2596807462000355	0.2606185157482617	0.2617099340248078	0.2631229153944117	0.2642133727431708	0.26486391606030113	0.2654658170008614	0.2660529272447537	0.2665330307934538	0.2670528250941699	0.2674986603721238	0.2680251948321303	0.2685084891648791	0.26897031137399424	0.26955063165687554	0.27005605101447755	0.27088148764863856	0.27144067391730714	0.27220505274985823	0.2731695179368098	0.2743438253866493	0.27586141909690826	0.277419862157868	0.2807274420724623	900.0	0.2602550598543527	0.2751160716174595	freqT	NA	NA	7	500	biased_5	3demes	glm
35.388888888888886	4.990523710637918	22.0	26.0	27.0	28.0	30.0	31.0	31.0	32.0	33.0	33.0	34.0	34.0	35.0	35.0	36.0	37.0	37.0	38.0	39.0	40.0	42.0	44.049999999999955	47.0	49.0	64.0	NA	27.0	45.0	nMigration_Region1_Region2	NA	NA	7	500	biased_5	3demes	glm
1.91	1.8682137108506767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	5.0	7.0	8.009999999999991	12.0	NA	0.0	5.0	nMigration_Region1_Region3	NA	NA	7	500	biased_5	3demes	glm
14.127777777777778	2.835949412773116	7.0	9.0	10.0	10.0	11.0	11.0	12.0	12.0	12.0	13.0	13.0	14.0	14.0	14.0	14.0	15.0	15.0	16.0	16.0	17.0	18.0	19.0	21.0	22.0	27.0	NA	9.0	19.0	nMigration_Region2_Region1	NA	NA	7	500	biased_5	3demes	glm
8.0	2.2283440581246223	3.0	4.0	5.0	5.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	7.0	8.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	11.0	12.0	13.0	15.0	24.0	NA	4.0	12.0	nMigration_Region2_Region3	NA	NA	7	500	biased_5	3demes	glm
2.4466666666666668	1.7843841224157018	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	6.0	7.009999999999991	17.0	NA	0.0	6.0	nMigration_Region3_Region1	NA	NA	7	500	biased_5	3demes	glm
8.338888888888889	3.353088475356622	2.0	3.0	4.0	4.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	7.0	8.0	8.0	9.0	9.0	9.0	10.0	11.0	11.0	13.0	14.0	16.0	18.0	32.0	NA	3.0	14.0	nMigration_Region3_Region2	NA	NA	7	500	biased_5	3demes	glm
70.21222222222222	9.389392729824346	49.0	54.0	55.0	57.95	59.0	61.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	74.0	75.0	77.0	79.0	83.0	87.04999999999995	92.52499999999998	100.0	113.0	NA	54.0	88.0	nMigration	NA	NA	7	500	biased_5	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	0.9988888888888889	7	500	biased_5	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.0011111111111111111	7	500	biased_5	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	7	500	biased_5	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	1.0899435786660063	7	500	biased_5	3demes	glm
-31671.37526719868	23.213772496285763	-31738.9710337598	-31727.164233468346	-31717.37505703406	-31710.310655586036	-31701.316659340155	-31695.633085200698	-31691.45288824357	-31687.208818514242	-31683.631653034434	-31680.241774145212	-31676.655738869948	-31673.096184432627	-31670.5487067517	-31667.923631394595	-31665.09682593073	-31662.151097495065	-31659.91374005034	-31656.755768952906	-31652.396465076912	-31647.496475732984	-31641.56889037739	-31632.1644526474	-31625.36034066917	-31619.77771266822	-31612.00253235604	526.2231239159928	-31717.553163303484	-31625.58157782604	posterior	NA	NA	7	500	biased_20	3demes	glm
-30097.518730259842	13.247734441481462	-30149.91710936073	-30130.25397425727	-30124.003003497168	-30119.62052744432	-30114.205096929294	-30111.345869088706	-30108.787261633177	-30106.00007273846	-30104.019104581985	-30102.079399148475	-30100.450115965574	-30098.97142033349	-30097.409004491215	-30095.88124243058	-30094.23398360598	-30092.04777294644	-30090.455154513074	-30088.696189710245	-30085.79416730714	-30083.17373637844	-30080.692597054072	-30075.809302764002	-30073.3829657091	-30070.530880064136	-30059.492355998565	827.8822062585541	-30120.11263862562	-30069.80358036873	likelihood	NA	NA	7	500	biased_20	3demes	glm
-1573.8565369388434	18.607792504237615	-1626.262428794091	-1616.7422647648912	-1610.3403247021527	-1605.4560081923873	-1598.1069856497468	-1593.2091938440863	-1589.9772663992337	-1586.8576404563357	-1583.423965320686	-1581.0937025878518	-1578.6163157891058	-1575.6422419132261	-1573.3333553430016	-1571.039969915015	-1568.7778680330198	-1565.8734996468738	-1563.6214680878436	-1560.8987190693874	-1557.728523781703	-1554.4601122995964	-1550.4858001423315	-1543.5714912549306	-1538.8328755910713	-1533.1090856941414	-1516.0551465015135	464.90305770105834	-1610.690960945441	-1539.4192318023613	prior	NA	NA	7	500	biased_20	3demes	glm
-30097.518730259842	13.247734441481292	-30149.91710936073	-30130.25397425727	-30124.003003497168	-30119.62052744432	-30114.205096929294	-30111.345869088706	-30108.787261633177	-30106.00007273846	-30104.019104581985	-30102.079399148475	-30100.450115965574	-30098.97142033349	-30097.409004491215	-30095.88124243058	-30094.23398360598	-30092.04777294644	-30090.455154513074	-30088.696189710245	-30085.79416730714	-30083.17373637844	-30080.692597054072	-30075.809302764002	-30073.3829657091	-30070.530880064136	-30059.492355998565	827.8822062585541	-30120.11263862562	-30069.80358036873	treeLikelihood	NA	NA	7	500	biased_20	3demes	glm
26.205052768809225	0.4814202014816047	25.442381267785112	25.514216365887176	25.581326798396073	25.635037572112214	25.670926721007174	25.717819320253152	25.738327888603905	25.766725688920562	25.8053670704852	25.880595544652515	25.959367300060414	26.03859396380828	26.138892694463667	26.230477429579974	26.289900315823743	26.378002807494237	26.47615671464232	26.559813168666253	26.65253401156418	26.736034509961765	26.85276167770766	27.07394397645799	27.221972348874083	27.49545295012325	27.994683954457503	627.4287842355681	25.490534483879458	27.08601181861646	treeHeight	NA	NA	7	500	biased_20	3demes	glm
0.00024448205546575094	7.826954765481224e-06	0.00021526056834218215	0.00022662511130798455	0.00022887370388090667	0.00023129639481233493	0.00023390495712325633	0.00023626612943223856	0.0002380318279257936	0.00023924056379792327	0.0002405084247297943	0.0002417504143079742	0.0002428881681565904	0.00024394812159820385	0.00024466357459222406	0.0002454723990451818	0.00024651196207070537	0.00024764112885466993	0.0002486992732153233	0.0002496399070636304	0.0002511002872688127	0.0002526145378670299	0.00025452722865495423	0.00025741074260728666	0.0002594263838106661	0.0002611164899735758	0.0002655491889304633	728.9340437675496	0.00023024711194861145	0.00026032409851227845	clockRate	NA	NA	7	500	biased_20	3demes	glm
1.9902309746404283	0.11307476287659111	1.6937277201071663	1.7296775893999767	1.7671627160430707	1.7999384288576348	1.8394048130831595	1.8735439664692386	1.8945726403895606	1.914989476157353	1.9304910035412852	1.9504151256029665	1.9643529794682142	1.979576826780954	1.9917951899996076	2.003398910908003	2.0196392250871806	2.0335143258702333	2.0518742077381096	2.0676127591410918	2.0876711546478295	2.1044374610483256	2.129465257336004	2.1663791831406964	2.2065905605744955	2.2613850451868847	2.384852223281172	837.7018990217105	1.766698056141453	2.199272668482825	kappa	NA	NA	7	500	biased_20	3demes	glm
